Unnamed: 0,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,8,8,R,8,2.495346108368384,1.3517690400159748,3.091436598648672,3.011720675388502,3.0372046184313564,1.304722869771592,1.2492896407014735,2.151644524389368,2.1326521558854097,2.010051767421106,0.8623854345039017,1.6551463404938138,0.3309712386228254,0.2913723059630056,0.4048277656864617,-0.5177305724375916,-0.251705910058877,0.8176791480800254
,8,8,R,8,2.5255993055908155,1.4009362129474048,3.1100321722755937,3.01232070860576,3.039024111171289,1.242362212253692,1.2820638011771994,2.1358024562463265,2.1477044590376746,2.030247551040804,0.8503403659928495,1.625254750252758,0.3430818191292603,0.3076546419897966,0.3733349488141535,-0.5399663670049646,-0.2166390533972305,0.8133288652486224
,8,8,R,8,2.48424376728494,1.3503740128294184,3.1259579668618467,3.033101799754649,3.0637035447353003,1.183456765250264,1.2628974134446556,2.147444114337176,2.183102726339051,2.01833563209016,0.8879765165044778,1.6284442650602962,0.328385646744656,0.2951276622214573,0.3948291564116896,-0.5400336688094072,-0.2052313685927024,0.8162375401179598
,8,8,R,8,2.467081084278348,1.3446859418040462,3.1132648698446777,3.0287855394710617,3.04003164140614,1.1700350383917693,1.2607428925857826,2.197043541708388,2.2514611588865514,2.0440440004452047,0.8885862982639953,1.5914192074872504,0.2783297334813109,0.2138090898542611,0.3026594372752861,-0.5714615084036557,-0.1795746009889288,0.8007400995908007
,8,8,R,8,2.557872785007208,1.4175344672489087,3.1094592150465457,3.04103536072823,3.0087194881051453,1.2855300734181778,1.3304849293022178,2.1720990015606803,2.1915744826145667,1.9635533779205137,0.7817046452756753,1.5991424620891406,0.2841339542462195,0.2462023988646149,0.4411255636795163,-0.5384933982037736,-0.1166454773705478,0.8345170415874976
,8,8,R,8,2.6567985257888744,1.4677633427650985,3.137970266422973,3.059713079216892,2.9840120115632778,1.426953642504705,1.459452754577683,2.1398841936528994,2.13901083792466,1.979022533178636,0.6903151117093393,1.704260095474778,0.2743201198651716,0.2488347402204147,0.4260171658144863,-0.5982282343161114,-0.1044134979853532,0.7944940535368975
,8,8,R,8,2.6630291601887826,1.5115687966833349,3.086097260032157,3.0309637855620672,3.086482436536901,1.454393016240252,1.430902493618186,2.191721215813944,2.165249619708541,2.078961179874698,0.6915806027354284,1.621951412149115,0.2257074256523334,0.1699945464734626,0.2951369363516123,-0.54887298973337,-0.1678365918326878,0.8188829706271463
,8,8,L,8,2.584392355596199,2.936107825821201,3.0590793558778,3.0579184678399223,1.1554687877004135,1.048731159809238,1.9674436496861616,2.0619590886958976,1.9860201376793936,1.026477257300709,0.9176628040046968,0.2001327427795475,0.2367092381044471,0.3854424970964939,1.796594959041739,-0.4881665512974103,-0.141661566031777,0.8611767640292074
,8,8,L,8,2.7553521533374976,2.795471033614936,3.120613524801655,3.068021631496687,1.271856343715683,1.5206252046134567,1.8569454117278152,2.125193274599832,2.27744937110605,1.0086040269708652,0.673727212807975,0.43779551645985,0.1500968435060561,0.244540348434915,1.311543940719344,-0.1430016710653429,0.4067092951499494,-0.9022959998310704
,8,8,L,8,2.6472614443601588,0.915882336757068,2.937893696285275,2.996670996164819,2.8637144838207766,1.326462279945615,0.8652287941024075,2.1482978282512035,2.397587167259766,1.876911316438075,0.7560313467185338,1.64399769350048,0.2133784416047368,0.1324531896285434,0.4892457630160294,0.0422902042261391,0.3397799619955936,-0.9395536791758012
,8,8,R,8,2.68400677265318,1.0463884585711138,3.040660346549588,3.135437715272998,2.983588848952792,1.4789590143367612,0.8765498379251715,2.199219298789376,2.202799759109473,1.9271978080399887,0.7643066813888463,1.1774245384131978,0.2085922174590187,0.2339506295162459,0.5487673307300817,-0.3032366255946433,-0.2590383427718489,0.917031453043999
,8,8,R,8,2.663705790580289,1.0292653118843622,3.112435096178955,3.049928059411968,3.0160497507536386,1.463314129863284,0.9109819288578124,2.3299807724850004,2.3153366315523662,2.070740151676433,0.6845899885429382,1.452084817230617,0.1562736906057251,0.1415811919022377,0.307624126701151,-0.3862360489419653,-0.3095615974187409,0.8689035227810146
,8,8,L,8,2.585487684505568,3.045075307049452,3.0301062629638835,2.884400667361988,1.3419897213662593,0.9607758008288082,2.0484002443146703,2.271569595123107,1.932076285204827,1.0929408220840418,0.875066674714932,0.2526540727447183,0.2612878927265987,0.4534665662112909,1.4125361985791067,-0.2866852300449431,-0.3316416204915406,0.898791084975715
,8,8,R,8,2.508856786786606,1.1403337391605013,3.072373807457305,3.118040175611079,2.947788642311093,1.4181111973849383,1.207772082231806,2.15885697205118,2.2256164701954395,1.9970443792953567,0.7923590289172111,1.8066668415076728,0.1832857632837362,0.1983877545487044,0.2854254441976911,0.3293246801658849,0.434244716169921,-0.8384371064737904
,8,8,L,8,2.6429752966124567,1.233321598550292,3.0854688490769115,3.0120224969608573,3.043190482993639,1.523049122919557,1.015535582606065,2.241569171486712,2.2285300499202343,2.138045228460644,0.6653267286094726,1.41427053375519,0.1400878241887699,0.1466774485865291,0.1545496615090182,-0.3911638785248748,-0.2588040076333892,0.8831824872416083
,8,8,L,8,2.5030381688841064,0.6643304283421837,3.126321189491947,3.073516945894589,3.1133966930515133,1.3478937014863728,0.623635503146391,2.314235924911769,2.31133573647538,2.165243702282283,0.8437872034572761,1.2526919458393482,0.1041337413487261,0.1424407634177508,0.3615010936219975,-0.004163158872104,-0.3574268734664934,0.9339318488156256
,8,8,L,8,2.5947681421819526,3.0207537401393507,3.057267185756188,2.841834666459344,1.0466952158851983,1.1742062307173011,2.131456301599288,2.193890381519548,1.7393546125905794,1.0209254862967203,0.7933322267061693,0.2141089583700865,0.1285725276454676,0.3192731826157891,1.837242400447638,-0.0895021087955665,-0.3639232526672045,0.9271187834842246
,8,8,L,8,2.372744331348466,0.5955480406703321,2.9567251482006007,3.001260356963702,2.8834504949743915,1.3886419850973708,0.6764105730614736,2.160841295860564,2.3620401196957657,1.999016455334111,0.9689685784384958,2.014148985683239,0.068718244182275,0.045081735232323,0.3373294722410078,0.0760841309524109,0.3326890444513323,-0.9399623421814706
,8,8,L,8,2.9551272383292586,1.9748323256898257,3.122741027519551,3.009430405792556,2.109541275439927,4.356316217967189,1.4043500180013668,2.090133924439868,2.142492919739778,1.3277745670483947,0.0791773293059993,0.6938681770528282,0.0992914767706262,0.1379001345626935,0.9257980422947856,-0.1259338217818422,-0.0999274811380004,0.986992994425408
,8,8,L,8,2.4227680098832893,0.4246682193587688,2.97739993880708,3.027994029905285,2.8194080940457504,1.3966879502880385,0.4757537389013172,1.9615932649933432,2.324082379203245,1.7848171303533562,0.8829065566536591,2.071542790085018,0.0527297962646995,0.0709937876550379,0.3744261894714512,-0.334774632342777,0.3412295726453427,-0.8783440808089021
,8,8,L,8,2.501448292990537,0.6236717566024753,3.0598845767355387,3.02115852218696,2.9488834920187195,1.4686075855457423,0.7122391851454437,1.986708903209122,2.220769602576791,2.000108218634324,0.8422018958120675,2.0435823490474085,0.0768328633906202,0.0658188123824795,0.2098921991640472,-0.1360947739427711,-0.1496331590762197,0.9793304499556504
,8,8,L,8,2.8141887852074863,0.7106621166291681,3.0790120902840536,3.054774968816816,2.7096566286377586,2.186769340220754,0.6541349521946586,2.0687736261841394,2.195860078688765,1.5758128619057892,0.6234381084211607,1.209338844161807,0.0848418479150008,0.1176144019323573,0.6152765059193037,-0.1332324101138536,-0.0832159058048918,0.9875850535099876
,8,8,L,8,2.5647977097884738,0.6004312035997167,2.9911365426519705,2.9947395035133706,2.815429175628666,1.618412466986716,0.6369288748190916,2.0129432180265456,2.222173164294034,1.894627788007592,0.7872011989280304,1.8922146500432204,0.0621923349800373,0.0936351976507451,0.3099978920590889,-0.6418413050155626,0.2035269368548174,0.7393351913377414
,8,8,L,8,2.6529830994742936,0.790281714411721,3.02208231310478,2.9661136876052945,2.916160722984128,1.5717956928648806,0.7767184527858584,2.000990821320548,2.2174063499636216,2.052384308507579,0.6956756136217922,1.6366481648573064,0.0725917760479279,0.0908761801063985,0.2296725344006278,-0.1824920141109992,0.0051510761564452,0.983193842128876
,8,8,L,8,2.758583826228617,0.7385252286514218,2.9663130942168494,2.9659812054247774,2.9083429534774576,1.672849421137221,0.7222769990662026,1.9972156321579089,2.2066194049864394,2.015794423254392,0.5892685022092402,1.622371377845378,0.0733530132352328,0.0910197131265137,0.2205331634708444,-0.1817036641946999,0.0615561843769397,0.9814247880419426
,8,8,L,8,3.015980816090512,1.3592662711230288,2.998380929886584,2.9469779497976045,1.0800118059921426,2.077605675129563,1.0452498149065856,1.987811739964353,1.9591467954666413,0.8838070309477766,0.4630777478611746,0.6071103576927731,0.1694459464607612,0.2260087262793066,1.068226159067096,-0.1912761506855528,0.0494130807490068,0.9802916819140158
,8,8,L,8,2.8102058486900217,0.8074387072737658,3.0459241100931544,2.9818582510320435,2.4162357397964183,1.7489785152611377,0.7507665856472855,1.982968515572756,2.156350787847655,1.5663663175293177,0.5744116886843845,1.4748966030423174,0.1728220166224459,0.1189143503565132,0.6039056925149519,-0.9001257333577798,0.4338566245425103,-0.0392694981849528
,8,8,L,8,2.68192445262705,0.7433348183869353,3.007129296192091,3.0191972707335686,2.950142837808856,1.5914589261809655,0.7730266608217697,1.9417481770240963,2.1710187309530826,1.9926317654038848,0.5985340124753662,1.7214100096058391,0.1469457332910318,0.1166984762859688,0.1373577641980018,-0.1983115257430284,0.0147054796985144,0.9800287177548976
,8,8,L,8,2.735245736050709,0.8353991286797047,3.02824021222025,3.0629316710561025,3.011584368518928,1.7205695200810884,0.8916029036438572,1.963537704099826,2.158839273859817,1.9830089755995284,0.530423888361557,1.7174733511482354,0.1592575154503548,0.14449239642742,0.0582514482983368,-0.0853095761855946,0.0164530491869249,0.99621863733996
,8,8,L,8,2.2862204037179903,0.8527218644338058,2.9315581338671453,3.0264948541829977,2.9702021664349814,1.4087817026579776,0.9860848226580832,1.8793373508037603,2.129133741772798,2.050108141255401,0.9482135695703388,1.8517415840161289,0.2358990619973227,0.1615515620914756,0.0499678678161442,-0.0675188135582086,0.0223038830079935,0.9974686694921588
,8,8,L,8,2.221217279637891,0.7781027448374431,2.947206922241151,3.0270739976961774,2.972885148644848,1.3874715974938865,0.9226992888791804,1.8415089090177,2.0877639874903564,2.0525061641261204,1.021319872201746,1.9240075128668976,0.2234657331001089,0.1564828574327216,0.1006957316013513,0.0351382271816663,-0.0442647171561664,0.9984016926095498
,8,8,L,8,2.1775314513672503,0.7514232590329091,2.982814723044067,3.037628499367347,2.9288399093953967,1.3552000329803031,0.8627113746577012,1.8473403598826643,2.0907024856900067,2.055224462412413,1.0686140954701622,1.9128925603141853,0.2015596473586654,0.1350856975235297,0.1672063085822036,0.0208508883694169,0.0263102264125553,0.9994363473680185
,8,8,L,8,2.1136033375442675,0.719702333326235,2.943173801678644,2.9986785578250785,2.789691769677194,1.292089695511483,0.8161134034736809,1.7944629743467488,2.049968569706122,1.953240580898491,1.1510216989629536,1.933929060721293,0.2351579372054999,0.1461665346134036,0.2635746419032735,0.0377090862187802,0.0535733499401481,0.9978516527985184
,8,8,L,8,2.229883667866213,0.8378430205877458,2.8894773798255446,3.009176769232057,2.8175454825644604,1.376480128438928,0.8759384117691866,1.7789383659846507,2.0289776919218983,1.9364018706140431,1.0317643349350902,1.7564069914649787,0.2700066866457725,0.1552641194119754,0.2109468985169344,0.0251630285454214,0.0176484154496027,0.9995275661163832
,8,8,L,8,2.209089700770083,0.7888410255081193,2.982829916180388,3.009729961478289,2.740688031166008,1.397992218718808,0.8012609803865727,1.8258949233199668,2.034643498373027,1.9142999181010103,1.0559944140201516,1.684507071500374,0.2175450204195664,0.1380305328198349,0.3028498529599981,0.0722305436215157,0.0199419869580075,0.99718858082326
,8,8,L,8,2.15960057612149,0.8626240181515213,2.914244256250916,2.9836343974124024,2.799382259167759,1.3334547089507192,0.8108223684836693,1.826873174248748,1.998659053064179,1.8802242010645884,1.1015761608182326,1.5255726296878496,0.2500043905612538,0.1280580746492518,0.2093579789943116,0.0240837632550423,0.0854778314281552,0.9960489509465964
,8,8,L,8,2.415207907435641,0.751312345184442,3.057417788322068,2.978741064051236,2.532965541174608,2.1892733081752307,0.6988286987486544,1.9399377627798733,1.9879927136770088,1.564747009124836,0.839212931521328,1.5849904210233523,0.2551109946776193,0.192436229346769,0.5968417526578126,0.1772476695174052,-0.0359990181886183,0.983507668673765
,8,8,L,8,2.860449108892903,2.9373846294896424,3.0960255236877505,0.8932009741807703,1.1556718680325653,1.2113625135393198,1.9454900817124607,1.938350870852024,0.8011281324879883,1.157416749885572,0.5805522032500215,0.2492503426989322,0.2614951757096513,1.6405459158896325,2.005450652459657,-0.0966388832630987,0.11016887038329,0.9892035919062016
,8,8,L,8,2.954287642439143,2.9361609217928994,3.083340649081335,0.8298445669963517,1.1116557739119144,1.2218468473534565,1.884804402728355,1.9696394389147496,0.7523642715218479,1.139282882749248,0.5558237033709879,0.2323466232174566,0.2762491897665229,1.64152751059688,2.008860021651857,-0.0651276204301781,0.1520024645180821,-0.9862320436071482
,8,8,L,8,2.957868146932168,2.904068381566129,3.075385439213051,0.9332069166778868,1.163419679467641,1.446862502742383,1.8910194703506693,1.9288633742574093,0.8259946151706838,1.0585557485375403,0.4723980934875053,0.2625114875404456,0.3038205903264483,1.5561415375227583,1.7212111052867305,-0.0685743534177002,0.203963585509413,-0.976573813820281
,8,8,L,8,2.642662749484083,2.838239028691435,3.012299532607558,0.9828730475709536,1.266475139179578,2.436069126073241,1.8420163296531225,1.9038123762087185,0.8476636150277228,0.9582106666293873,0.5992525360790628,0.1627674691908001,0.3924563026795346,1.192783172535809,0.7145634925593446,-0.1054532047972481,0.232533696975763,-0.9668545399225128
,8,8,L,8,2.4756660095439065,2.7094962783464074,2.937231044572924,1.6541809985381106,2.2714185713357584,1.3892726420108348,1.7956519406874756,1.9208028024460164,1.075377707818986,1.6940489808202546,0.8638304246818063,0.2620092684688097,0.3340191881515718,1.155897951028888,0.2725576524864448,0.747523568053985,-0.505152026720678,0.4313118884332204
,8,8,L,8,2.723855624140143,2.92970878104987,3.114500823335562,1.0627155323081203,1.1363125593524148,1.0903708982450986,1.901582864224584,1.9648441834110284,0.9026104854401064,0.9979333893522416,0.7738898870738333,0.3427909920647599,0.3671835785483954,1.4469907719737014,1.586098969432257,0.4902456593410305,-0.3992670867642489,0.774754791481839
,8,8,L,8,2.795639600702964,2.818843195927465,3.0770144662182712,1.016538672795657,1.0633455109695134,0.980572617563724,1.7606084185696989,1.935933901771894,0.8585641507658157,0.907967501024375,0.6022159007827066,0.3451927758045247,0.3940299799255116,1.3732943690851962,1.386131553867926,-0.2392769751514402,0.2046005992401433,-0.9491496846930684
,8,8,L,8,2.9155928314314927,2.8578767870901407,3.069818631274524,0.9262189342564792,0.8216890939545495,1.0141153660540028,1.90252438724122,1.937796585667846,0.7993616213523306,0.7341857955531768,0.3521966844843044,0.2847424823771114,0.4226126470463814,1.3322089567428683,1.2139425532225443,-0.0729895313691698,0.1438397225608495,-0.986905599601161
,8,8,L,8,2.3798500196243,2.5318752624618788,2.9683047426383333,1.389842399450745,2.309870791617402,1.5133334446257949,1.3361487635693547,2.019607452223554,0.9876470685087888,1.6300913452447574,0.9576798686364288,0.4471489606863124,0.3919321483298022,1.1339722840262323,0.19927435629849,-0.1798076250159601,0.1534516050132845,-0.9716593142171625
,8,8,L,8,2.250092224974071,0.9387711911614218,3.026136247644516,3.045990483084201,2.641351414042528,1.284772134369134,0.8086764257200787,1.9966196693951468,1.3376055204376958,1.924016549303176,1.116989006926091,1.36318473825213,0.4435463624426854,0.7333420081839673,0.3287856950786419,0.4045935286389153,-0.3685572982467435,0.8369406158698312
,8,8,L,8,2.1975172931148093,1.066571066510564,3.0310252154461934,3.033424782095308,2.8218603457575915,1.2554336021366226,1.0305884444580613,1.9458639884529647,2.050594916073267,1.7948801424490062,1.1505507334011198,1.7707953887835568,0.4616690531441312,0.3379287778408391,0.0940015383846432,0.414459704691511,-0.4334885015115598,0.8001942715642796
