,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1424,1424.0,1424.0,1424.0,48.0,,,,,,,,,,,10,10,L,10,2.50823675157992,0.8746445033635758,0.8478901711645016,0.6999847134692812,3.086730879914246,0.9739094567923176,1.4381375499914082,1.860653925113815,2.0964127517500284,2.234671037577196,1.028182611131465,2.668850203916248,2.80490055418758,2.8353418744378587,0.0905340437865705,-0.7484189188486733,-0.1082149230556163,0.6543383317042109
1425,1425.0,1425.0,1425.0,49.0,,,,,,,,,,,10,10,L,10,2.555287868542858,0.8288969877210971,1.1070474669939268,1.01246085314603,2.8043744524194034,0.9160542995690216,1.5957531469602848,1.939826073569276,1.813674527592487,2.0375829769949414,0.967560703156609,2.713146951231821,2.6918655421394053,2.700075347518296,0.1514816056363865,-0.7123563495868397,-0.0911485732503567,0.6958738167209173
1426,1426.0,1426.0,1426.0,50.0,,,,,,,,,,,10,10,L,10,2.50518909757332,0.7411326545873677,0.684626844728193,0.5226581764774042,3.090594391386305,0.96831574394055,1.2160626263846512,1.6469192657462364,1.4419136556452838,2.260439375069131,1.0218908518756915,2.6302481632856214,2.8073648994695857,2.7677291806000017,0.0815457779518367,-0.7316543315626197,-0.1721702579391687,0.6595751218677189
1427,1427.0,1427.0,1427.0,51.0,,,,,,,,,,,10,10,L,10,2.537884652932774,0.6224092331487863,0.5961380066990589,0.4876265892591429,3.0909824497202663,1.0102484037096755,1.105901456312712,1.4859841827120883,1.3954317799601434,2.266390812680936,0.9992255411028712,2.645778720789988,2.803450097743367,2.796405536216476,0.0615442842753833,-0.6804610108026793,-0.0988057094783313,0.7260924490392938
1428,1428.0,1428.0,1428.0,52.0,,,,,,,,,,,10,10,L,10,2.5023889670794524,0.4355993166375428,0.5214548784971423,0.3894650374424305,3.086631081663064,1.0196119984946843,0.8780620999580534,1.245877747605961,0.7399605288697135,2.336578236221408,1.0157165764760725,2.703858688612309,2.7946929639413094,2.567992100014464,0.0649997148393918,-0.6354854616873987,-0.0884373185566892,0.7670313348686977
1429,1429.0,1429.0,1429.0,53.0,,,,,,,,,,,10,10,L,10,2.5216640754266697,0.7173209646604164,0.7075363457997743,0.5252473439723552,3.030309928560507,1.0273233349173383,1.169034014804747,1.4593539196840355,0.986284473038458,2.2478851798397,1.0074814163039143,2.546713883568682,2.681415549285121,2.5594622112879417,0.0770759855724823,-0.5729805494701048,-0.1151822202174483,0.8114347454199358
1430,1430.0,1430.0,1430.0,54.0,,,,,,,,,,,10,10,L,10,2.46396471934852,0.7145656970113101,0.6428746289979503,0.5279722186856283,3.068556699220653,1.0266726650731548,1.0190227978788198,1.2412022569623615,1.0785712854724665,2.3198441751964696,1.0812240421749777,2.3148226018837046,2.54768578422863,2.608840823616976,0.1311180705037684,-0.5338794958484016,-0.0990845019431489,0.8397350447536024
1431,1431.0,1431.0,1431.0,55.0,,,,,,,,,,,10,10,L,10,2.474020093985936,0.6322078431104189,0.956326597739372,0.5346534276158144,2.8951072418240216,1.265233863310206,1.1593961292153696,1.6352795507140143,0.5283610165664046,1.99784814468204,0.9956621866024716,2.543200227918903,2.542348259339549,1.8270067604734543,0.1253073138783687,-0.3841330649894963,-0.094878933294073,0.918389773679321
1432,1432.0,1432.0,1432.0,56.0,,,,,,,,,,,10,10,L,10,2.543714917752994,0.7124452769552762,0.584558244393004,0.4598823374276168,3.121133586041509,0.94004552467105,0.9867118535437176,1.0274051430586462,0.7695550599433604,2.373011134346448,1.0605716937733316,2.380545686164837,2.612149040752699,2.553628227255304,0.1077268209993322,-0.4922321207662013,-0.1374537255730018,0.8595429091162986
1433,1433.0,1433.0,1433.0,57.0,,,,,,,,,,,10,10,L,10,2.4411839762444614,0.6912696531041086,0.6555676341232084,0.5766829400763829,3.1087697418419507,0.9624537794596042,0.9737773200262174,1.1374909930915431,0.86857768393475,2.532353668074511,1.1264308362039337,2.3023253513258624,2.5254846884085858,2.3768606912051045,0.1267434717025414,-0.5383741689203535,-0.0532982396926665,0.8410187583431072
1434,1434.0,1434.0,1434.0,58.0,,,,,,,,,,,10,10,L,10,2.3626208286296326,0.9504675304626244,0.7949103462003587,0.6398265517783205,3.075018269337901,0.8048660107831415,1.185048313633194,1.0518910168764268,0.9373801981341072,2.533655013805756,1.278578820417067,1.9593324429501475,2.1541870190682992,2.274877721127659,0.1713692831010933,-0.3244949542004555,-0.0777945444944848,0.9426828912976728
1435,1435.0,1435.0,1435.0,59.0,,,,,,,,,,,10,10,L,10,2.592356133398494,0.3819896342375555,0.90454032581563,0.6261064696594044,2.982724905858527,1.1849201446805684,0.8183296548293052,1.3724166057431242,1.1844656448893922,2.079333539211107,0.7823139260518844,2.720433881883497,2.5157258311886874,2.6314869192543417,0.1405908840118785,-0.0379141959086599,-0.119138879220974,0.9921534363225126
1436,1436.0,1436.0,1436.0,60.0,,,,,,,,,,,10,10,L,10,2.3741693354772413,0.7963390611856598,0.8143161119182646,0.743643277843128,0.6826674473288469,0.844204371902977,0.7896341188464367,0.954228130007792,1.0035151387949897,0.7500427004102151,1.2805458491677353,1.6929363717128294,2.0610140654426923,2.356373470605385,2.1161318791975368,-0.4048246899381701,-0.2220504853303212,0.8870234226789241
1437,1437.0,1437.0,1437.0,61.0,,,,,,,,,,,10,10,L,10,2.296699348073824,0.7081934230711802,0.6785545100805511,0.5881074263023003,0.7612103799309928,0.7318906438071576,0.6960774995651373,0.7608366245625853,0.710954086253382,0.8348090269241236,1.325230578542321,1.4994962675950705,1.7713641023246551,1.9869680254412383,1.7350665852539962,0.1282099758159304,-0.0517546002365918,0.9903957105397968
1438,1438.0,1438.0,1438.0,62.0,,,,,,,,,,,10,10,L,10,2.533203534071596,0.4844583909509899,0.6629028659593169,0.5106592078147709,3.000480931699364,1.0631965687781586,0.9718843239192464,1.0571315396455538,0.9971906428132348,2.141258177112591,0.8874120053505733,2.7137763130966555,2.5727260843834694,2.7233769613458523,0.1817537329369666,0.3749362489625143,-0.1737058231247097,0.910631152677354
1439,1439.0,1439.0,1439.0,63.0,,,,,,,,,,,10,10,L,10,2.332362174508915,1.052517056810727,0.9821124138516698,0.9812029460702766,1.1363612267860308,0.8979030758400958,1.1328042328467502,1.2294659556718914,1.3539802082198855,1.8140657358278431,1.379816733597745,1.5150573150961468,1.8145120728677573,2.1670646224104564,2.3812304188304103,-0.4372133558129175,-0.205251414074598,0.8756233999381157
1440,1440.0,1440.0,1440.0,64.0,,,,,,,,,,,10,10,L,10,2.454120533887685,0.5528328661267359,0.9961648757496956,0.8899963893184065,2.893395164197509,0.8804236392355531,0.5251357363022934,1.2777716387648324,1.8352310103576943,2.277832661034905,0.9630629658771996,1.3719571709683958,2.254997550097639,2.805912952659172,0.0641723829207115,0.6440199718932751,-0.0500860323626284,0.7633673199481066
1441,1441.0,1441.0,1441.0,65.0,,,,,,,,,,,10,10,L,10,2.3238830052756696,0.6573334528760538,1.106562395633405,1.0176015633976196,2.818180053220467,0.9428602566039676,0.7162844683087615,1.562266632218665,1.5177620672527798,2.1397608499820984,1.1218125261076666,1.8461788597546431,2.382196489502248,2.65210906445708,0.1591107749852026,-0.4570637335373331,-0.2736895051387378,0.8462782038206033
1442,1442.0,1442.0,1442.0,66.0,,,,,,,,,,,10,10,L,10,2.443721896367144,1.6759310878382212,1.0077917735743869,1.0926229152100384,2.924205692663444,0.9281091838869688,1.1979500704814303,1.6490360518051217,1.8321657701083427,2.214578430450548,0.9583416652710068,0.6958050673752136,2.470254744845372,2.5362844052373865,0.0576757844693696,-0.2446945973606182,-0.2757332950851872,0.9295674822216996
1443,1443.0,1443.0,1443.0,67.0,,,,,,,,,,,10,10,L,10,2.449535348400023,0.5652235873743101,0.8936816898272644,0.9657983113253444,2.957399033709226,0.8683706598544189,0.7677832890171152,1.6243408069790666,2.3320797714742407,2.26122363189906,0.9506597360284365,2.29148943771641,2.6137247976619298,2.9122612253919264,0.068134921865793,-0.3889960760332211,-0.1430217170506827,0.9100696903438938
1444,1444.0,1444.0,1444.0,68.0,,,,,,,,,,,10,10,L,10,2.3579256496805447,0.5100881875837449,0.7699367788847172,0.819073504745801,2.996944210887736,0.7731149944395789,0.5794449339528184,1.5955969707309017,2.213912640630792,2.120075936970517,0.9887406046825936,2.1542696029752166,2.707858260064471,2.9078556934665416,0.0425838435758542,-0.3318005176509747,-0.0808163775434356,0.9398814444424904
1445,1445.0,1445.0,1445.0,69.0,,,,,,,,,,,10,10,L,10,2.374548057366705,0.6098803326553546,0.8179964090699683,0.8479550706606733,2.96472134835151,0.7479167278384881,0.9078195481617564,1.7642922607367597,2.1381609709324345,2.1934013510417727,0.9902029853138716,2.481126074311887,2.74945298849582,2.921820731246408,0.0392760402187669,-0.3656374642740141,-0.0785777012824506,0.9274345203735058
1446,1446.0,1446.0,1446.0,70.0,,,,,,,,,,,10,10,L,10,2.341712932718873,0.5557586279363228,0.7256662726931051,0.6952883818200082,3.000647346764498,0.7006314987773345,0.8351753379272959,1.5731667620412482,1.922382578868752,2.2345670705159453,0.9976600369779228,2.5149736523181074,2.759975032666044,2.9204412213398414,0.0555580463679438,-0.3245304608412147,-0.107467882109316,0.9397503042303988
1447,1447.0,1447.0,1447.0,71.0,,,,,,,,,,,10,10,L,10,2.31365909187536,0.4750301375412607,0.6150352431393055,0.5270409601122475,3.027106010000452,0.6317763264497404,1.0036113226814791,1.567344682703692,1.8248927059048847,2.293793404855692,1.0340961529064032,2.7646414688498258,2.8367024907769545,2.942335294230824,0.0835552796901927,-0.3430600712940873,-0.1148746475524413,0.932262625462052
1448,1448.0,1448.0,1448.0,72.0,,,,,,,,,,,10,10,L,10,2.3759957057454626,0.5032118200246457,0.6861827868961192,0.5295584445934234,3.034893620263167,0.6717682484076266,0.8842415197222879,1.5249842566213634,1.7175023945316672,2.3154059325415792,0.9717456817524937,2.7289923921948978,2.8098306777995727,2.9038297849541377,0.1098628758877823,-0.3345736606386688,-0.12270967841459,0.9343461887492392
1449,1449.0,1449.0,1449.0,73.0,,,,,,,,,,,10,10,L,10,2.350111877249584,0.5033264059413247,0.7061735759726728,0.6292409937691409,3.011585740691837,0.6524254643676407,0.8750615034716099,1.5180770502248015,1.914074107036014,2.3034520170884094,0.9989798240379372,2.7182021909335563,2.79073571401467,2.871177848238222,0.1203711205055416,-0.3790943888838858,-0.0892216962176838,0.9210466509579156
1450,1450.0,1450.0,1450.0,74.0,,,,,,,,,,,10,10,L,10,2.3464795585669647,0.4907366251911214,0.6328406193233435,0.657782292401929,3.0082620407773084,0.6687727601480629,0.7970274946111783,1.2722530754629633,1.9577072551212007,2.2889390624527963,0.9964532606193586,2.6486250034282106,2.77210776958717,2.8460776445008227,0.1287990061309638,-0.388285830294709,-0.0993947579561038,0.916163083781046
1451,1451.0,1451.0,1451.0,75.0,,,,,,,,,,,10,10,L,10,2.3447661269907734,0.5442064225827511,0.6114243067003592,0.6537111658274424,3.001374158843361,0.627315507746976,0.8296461656585291,1.2183359358898125,1.9599968676305144,2.2894523744676927,0.987194387785945,2.5931815100717595,2.769178015973494,2.854596483029013,0.1174735754913076,-0.3620628957779025,-0.1299386198436749,0.9230527691167176
1452,1452.0,1452.0,1452.0,76.0,,,,,,,,,,,10,10,L,10,2.34735739200958,0.5406455762526851,0.6082386991142049,0.5998479888352741,3.021124568327133,0.6174619479151296,0.8780736141268363,1.305452711804799,1.9713200410402,2.2783277968637847,0.9867126012447596,2.6352426605733004,2.801040072860836,2.877135898096302,0.1103738172375675,-0.4139486720102077,-0.1401171786756453,0.8994518737436499
1453,1453.0,1453.0,1453.0,77.0,,,,,,,,,,,10,10,L,10,2.3385945914891257,0.5775647202365453,0.6131099291407359,0.5760003520105595,3.038904817749517,0.6382833624428359,0.9389365569695636,1.2800834567344237,1.8084086109314232,2.2843714451163595,1.001828776922748,2.6030542785386657,2.752598092198322,2.8551183815620984,0.1113626339567173,-0.4107677175938747,-0.1345957283531191,0.9017504489002554
1454,1454.0,1454.0,1454.0,78.0,,,,,,,,,,,10,10,L,10,2.30911876651487,0.5250038680592798,0.6232484850803405,0.5820973344031748,3.01725030711822,0.6642657292328671,0.90721805785011,1.252985703758938,1.7844077482305878,2.2905955545185046,1.0320008762384612,2.6582501302432906,2.727199490260931,2.8643152502569365,0.1241321777778907,-0.3937617191709593,-0.1488977973616446,0.9070728495861736
1455,1455.0,1455.0,1455.0,79.0,,,,,,,,,,,10,10,L,10,2.357630119555522,0.5470936968327289,0.65629205001688,0.67435369649535,3.00170116858356,0.6636951715075697,1.0596602311407175,1.4960755208964558,2.0066735937066382,2.200555642050696,1.0170537939032456,2.708303354152053,2.775188218699056,2.8884499856539207,0.1074868725840403,-0.3658081454732562,-0.1653810146514877,0.915878551281916
1456,1456.0,1456.0,1456.0,80.0,,,,,,,,,,,10,10,L,10,2.341808394640092,0.5363764838618236,0.6104610476466575,0.7888453644191078,2.9653737982388124,0.6655031658855051,0.9574924873899596,1.4404468355941027,2.164154995715993,2.1680217236642743,1.0332600229870093,2.6660952512831284,2.846862293727326,2.910110709830307,0.1204198412528765,-0.3484332030056847,-0.1779900171669741,0.9202792276434906
1457,1457.0,1457.0,1457.0,81.0,,,,,,,,,,,10,10,L,10,2.541425491387249,0.4885049030014797,0.5091580131727084,1.3095515595306857,2.898501032251478,0.7257449460023776,1.6012824662982286,2.9598771355966056,3.800556105506769,2.026132274662876,0.8885705153837815,2.7082691396344947,2.87131131534975,2.9039624953069305,0.1000085713382532,-0.3091163608001141,-0.1949512328865635,0.9308281754876688
1458,1458.0,1458.0,1458.0,82.0,,,,,,,,,,,10,10,L,10,2.3482156714974147,0.5700346194652193,0.624634837147248,0.814058319693185,2.9576679705149456,0.6832989657484547,0.9182458983960416,1.3846390481765454,2.1347587336161893,2.1156847434386257,1.0325373066504913,2.540326133126134,2.7733127660590817,2.866088046902331,0.0913290666121942,-0.3771857906894765,-0.2374757926737629,0.8951737972013716
1459,1459.0,1459.0,1459.0,83.0,,,,,,,,,,,10,10,L,10,2.310227308473817,0.6435396984321211,0.6707228400825604,0.8592340112524398,2.9674946319522726,0.7389506881613901,0.9518494978842544,1.412628508693489,2.1280956263077515,2.0964775209906445,1.0626129546777796,2.4093625130661023,2.719372637801321,2.811987889703337,0.0595934711216542,-0.2369113783858489,-0.2029191713839295,0.950103577867264
1460,1460.0,1460.0,1460.0,84.0,,,,,,,,,,,10,10,L,10,2.440393025891876,0.4729472060753454,0.6257446447332047,1.6215981671148454,2.97547129804558,0.7944099531485974,1.664469803180632,4.611749562122356,6.1456236689291455,1.972725760739816,1.0579050703019126,2.7101179611513384,2.806707561378469,2.951422816939495,0.1434228118396332,-0.1835118654566175,-0.2172997534735306,0.9586992293607912
1461,1461.0,1461.0,1461.0,85.0,,,,,,,,,,,10,10,L,10,2.3288471126126167,0.7149978260227688,0.7348776200838585,0.932364374204528,2.958679180379682,0.7776877644956051,1.0519140891366734,1.4543560873157888,2.166029760824294,2.0663786259151724,1.0315285628750217,2.378347052848115,2.663421070630936,2.782338129070153,0.0671670080302538,-0.2843100700085358,-0.3077687651663959,0.9079901823696628
1462,1462.0,1462.0,1462.0,86.0,,,,,,,,,,,10,10,L,10,2.296353600889008,0.6782464904538679,0.6942688319738629,0.965614769341018,2.9562820627220368,0.7627562568314749,1.058558157260326,1.4217886722563475,2.3809528543409737,2.0977747124867663,1.0544659534986378,2.462085884945073,2.717135637699397,2.8366831533063404,0.074544189698608,-0.1969640441665208,-0.2345849238933376,0.951932286871039
1463,1463.0,1463.0,1463.0,87.0,,,,,,,,,,,10,10,L,10,2.3150585508235046,0.6414745343657945,0.718475181335148,1.06553238961786,3.0133942249226418,0.8171586083757869,1.7556572735362588,3.322359419480677,4.629588735808161,1.9198906393837447,1.1408917610270934,2.632350702791533,2.7427369315664536,2.9352507950441087,0.1174294462421426,-0.2249140257589112,-0.2351909480428168,0.9455680297977724
1464,1464.0,1464.0,1464.0,88.0,,,,,,,,,,,10,10,L,10,2.256482953714425,0.6325187850990827,0.7240757414072806,1.054861727657587,2.9640936416164467,0.8027930352793711,1.158926418887699,1.5861633535113775,2.5288581170718847,2.102689669263216,1.090577516903079,2.59697783322333,2.775159509431063,2.8455979198926133,0.0854690245745726,-0.2150863693072235,-0.3838931633200612,0.8979776683717439
1465,1465.0,1465.0,1465.0,89.0,,,,,,,,,,,10,10,L,10,2.2417478543174054,0.6902489046807274,0.7959883468923448,1.1315643850424777,2.9819106348785724,0.7908793343065974,1.344676307148255,1.81394208982856,2.795606512833749,2.1158625012740964,1.093868890363041,2.639336150143217,2.784965002146642,2.859888396935384,0.0955976464206662,-0.2242160712810459,-0.2366839372917485,0.9453612363574934
1466,1466.0,1466.0,1466.0,90.0,,,,,,,,,,,10,10,L,10,2.244184634679042,0.8597098732926545,1.0056620188963632,1.2497874379816056,2.937906564697564,0.8880850945187062,1.6180129749748708,2.2653784610805427,2.893889827989228,2.086762428887854,1.0800589867389858,2.608777851201469,2.796425509847849,2.8584573248982315,0.1025523422546702,-0.2649554940719347,-0.2480826323424441,0.9318012629800094
1467,1467.0,1467.0,1467.0,91.0,,,,,,,,,,,10,10,L,10,2.2084233860876568,1.0246449073660775,1.197073977164132,1.4444490667205732,2.93973082210387,0.9553264826323432,1.7703872292167766,2.4672701040753338,3.090992814997074,2.092248555469817,1.110230292539565,2.531739357794424,2.753424434973708,2.834819083416131,0.0882798759464913,-0.2261625220022226,-0.2256764046540608,0.9475867633224996
1468,1468.0,1468.0,1468.0,92.0,,,,,,,,,,,10,10,L,10,2.183032734942321,1.0065474479942784,1.132545746866549,1.3711980775143071,2.941535339510576,0.9556537413193722,1.7216860067816424,2.307502254739461,3.2236632141756822,2.1085360932136137,1.1160164524035574,2.5299881601114307,2.7345852359703424,2.8397131797043507,0.1117855733088788,-0.2102920814519556,-0.2133476270663197,0.9540754846990748
1469,1469.0,1469.0,1469.0,93.0,,,,,,,,,,,10,10,L,10,2.147342169849197,1.013717606297077,1.1991016600307514,1.3828999964501565,2.938707815984344,0.9484450185072864,1.7811424622260923,2.434160545315601,3.2677885501443127,2.1388752125552,1.142356704946707,2.574312007687992,2.7372292303063053,2.820861125985365,0.133392129143862,-0.2338911587577852,-0.2327936709088154,0.9439820086419756
1470,1470.0,1470.0,1470.0,94.0,,,,,,,,,,,10,10,L,10,2.1082948351056103,1.0498398717842008,1.1978195660678947,1.3558622424723243,2.9572843851823825,0.9283398457353071,1.713204511916073,2.430420156527273,3.340875342606794,2.179581817311685,1.1836042267977884,2.5177135043944103,2.7170514391384324,2.80132076946217,0.1543056148493169,-0.2666532983355501,-0.2442222352343018,0.9323365906709516
1471,1471.0,1471.0,1471.0,95.0,,,,,,,,,,,10,10,L,10,2.153501372365892,1.0290956300728915,1.2209873722522573,1.3671208174531573,2.93483956097247,0.9727638030304286,1.6270814416161803,2.2622601115118384,3.183031904430909,2.1975095507006155,1.1209333648190696,2.5147991791234787,2.6916812124831955,2.781079045078727,0.159536913364501,-0.2817091946500102,-0.24594035197553,0.9274444850878112
